,t,true_cdf_0.3,Standard_beran_cdf_0.3,Standard_beran_mise_0.3,True_proba_cdf_0.3,True_proba_mise_0.3,Subramanian_cdf_0.3,Subramanian_mise_0.3,NN_MAR_cdf_0.3,NN_MAR_mise_0.3,NN_MAR_with_delta_cdf_0.3,NN_MAR_with_delta_mise_0.3,NN_two_steps_cdf_0.3,NN_two_steps_mise_0.3,NN_two_steps_with_delta_cdf_0.3,NN_two_steps_with_delta_mise_0.3,Standard_Beran_delta_obs_only_cdf_0.3,Standard_Beran_delta_obs_only_mise_0.3,true_cdf_0.5,Standard_beran_cdf_0.5,Standard_beran_mise_0.5,True_proba_cdf_0.5,True_proba_mise_0.5,Subramanian_cdf_0.5,Subramanian_mise_0.5,NN_MAR_cdf_0.5,NN_MAR_mise_0.5,NN_MAR_with_delta_cdf_0.5,NN_MAR_with_delta_mise_0.5,NN_two_steps_cdf_0.5,NN_two_steps_mise_0.5,NN_two_steps_with_delta_cdf_0.5,NN_two_steps_with_delta_mise_0.5,Standard_Beran_delta_obs_only_cdf_0.5,Standard_Beran_delta_obs_only_mise_0.5,true_cdf_0.7,Standard_beran_cdf_0.7,Standard_beran_mise_0.7,True_proba_cdf_0.7,True_proba_mise_0.7,Subramanian_cdf_0.7,Subramanian_mise_0.7,NN_MAR_cdf_0.7,NN_MAR_mise_0.7,NN_MAR_with_delta_cdf_0.7,NN_MAR_with_delta_mise_0.7,NN_two_steps_cdf_0.7,NN_two_steps_mise_0.7,NN_two_steps_with_delta_cdf_0.7,NN_two_steps_with_delta_mise_0.7,Standard_Beran_delta_obs_only_cdf_0.7,Standard_Beran_delta_obs_only_mise_0.7
17,2.6420286572352416,0.9206949418089245,1.0000000000000022,0.006289292254690219,0.9999999798408757,0.006289289057249229,0.9277732989546454,5.0103139882378336e-05,1.0,0.0062892922546898666,1.0,0.0062892922546898666,0.9445566006686259,0.000569378763536765,1.0,0.0062892922546898666,0.955799142070771,0.0012323048760238212,0.8076156424772928,0.937297326740673,0.01681733923338704,0.9040367330384792,0.009297026705008513,0.8346454869106164,0.0007306124900896731,0.9629542562706371,0.02413008493523779,0.9608921351598034,0.02349368320905174,0.8333034138235587,0.0006598615967380381,0.841093248625678,0.0011207501134264013,0.9255181778001691,0.013901007835562097,0.6580215297055241,0.7374024858808743,0.006301336203312875,0.5868237558867928,0.005069122996743215,0.64974953001172,6.842597893429511e-05,0.8304441006115377,0.029729542957839306,0.819716685154295,0.026145323295602183,0.5296273368342201,0.016485068763073596,0.6752441222968394,0.00029661769556642905,0.8462848099561003,0.03544306269070702
18,2.7974419073838375,0.9319306153321035,1.0000000000000022,0.004633441129066361,0.9999999798408757,0.004633438384628098,0.9277732989546454,1.7283279462281228e-05,1.0,0.004633441129066059,1.0,0.004633441129066059,0.9445566006686259,0.00015941550571807795,1.0,0.004633441129066059,0.955799142070771,0.0005697065686744836,0.8303299244067514,0.937297326740673,0.011442025162067068,0.9040367330384792,0.005432693638674151,0.8346454869106164,1.862407972476555e-05,0.9629542562706371,0.01758921340234211,0.9608921351598034,0.01704649087672439,0.8333034138235587,8.841639311865056e-06,0.841093248625678,0.00011584914824173347,0.9255181778001691,0.009060803584089505,0.6907590949929406,0.7805767741776503,0.00806721549412742,0.5986168454157632,0.008490194157142854,0.64974953001172,0.0016817844199489597,0.8612113280653726,0.029053963759378666,0.8524304849925481,0.02613763834440519,0.5462310226482032,0.02088836369568565,0.7143771759453177,0.0005578137478730357,0.8462848099561003,0.024188248014801995
19,2.9528551575324333,0.9415811951462817,1.0000000000000022,0.003412756760537081,0.9999999798408757,0.003412754405193336,0.9277732989546454,0.00019065799723900283,1.0,0.0034127567605368218,1.0,0.0034127567605368218,0.9445566006686259,8.85303802239642e-06,1.0,0.0034127567605368218,0.955799142070771,0.00020215001474759473,0.8505466548892067,0.937297326740673,0.007525679066680795,0.9040367330384792,0.0028611884604152833,0.8346454869106164,0.00025284714308334595,0.9629542562706371,0.012635468848326569,0.9608921351598034,0.01217612501614866,0.8333034138235587,0.0002973293624480498,0.841093248625678,8.936688998332254e-05,0.9255181778001691,0.005620729247588965,0.7209524105488225,0.7805767741776503,0.0035550647381426747,0.5986168454157632,0.014965990496424999,0.64974953001172,0.005069850196780898,0.8612113280653726,0.019672563942914393,0.8524304849925481,0.017286484059429855,0.5462310226482032,0.030527563389918678,0.7143771759453177,4.3233710091127484e-05,0.8462848099561003,0.01570821034118541
20,3.1082684076810296,0.9498688431104326,1.0000000000000022,0.002513132891086641,0.9999999798408757,0.0025131308698863827,0.9277732989546454,0.0004882130715403412,1.0,0.0025131328910864186,1.0,0.0025131328910864186,0.9445566006686259,2.8219919760532675e-05,1.0,0.0025131328910864186,0.955799142070771,3.516844575899029e-05,0.8685035742023002,0.9486988418391443,0.006431280951345062,0.9040367330384792,0.0012626053768771274,0.9076072276668445,0.0015290957142751725,0.9686575903387352,0.01003082694825729,0.9680032978625539,0.009900195008466854,0.8333034138235587,0.0012390512906891242,0.8699879931535576,2.2034996228521e-06,1.000000000000007,0.017291309997571846,0.7486901079718149,0.9022522592679508,0.023581334310697342,0.7721304048832764,0.0005494475192974736,0.9664340392253699,0.047412419597752865,0.934382660767101,0.03448172416363011,0.9390427620231837,0.03623413290440009,0.7195890022093614,0.0008468743565975046,0.8774865968493579,0.016588535547183064,1.0000000000000036,0.06315666183121983
21,3.263681657829626,0.9569849167189409,1.0000000000000022,0.001850297389676639,0.9999999798408757,0.0018502956553840366,0.9277732989546454,0.0008533186124073034,1.0,0.0018502973896764479,1.0,0.0018502973896764479,0.9445566006686259,0.00015446303984651807,1.0,0.0018502973896764479,0.955799142070771,1.406061516242533e-06,0.8844238642435486,0.9486988418391443,0.004131272744914336,1.0,0.013357843156393689,0.9076072276668445,0.0005374683396166173,0.9977717757561021,0.012847749044257664,0.9977252601762924,0.012837206320308372,1.0,0.013357843156393689,0.8843016318045663,1.4940769139546865e-08,1.000000000000007,0.013357843156395332,0.7740820458057001,0.9022522592679508,0.016427603618958928,1.0,0.051038922027337806,0.9664340392253699,0.03699928937252069,0.9870343920695959,0.04534870177929818,0.9879552012110318,0.04574172660303316,1.0,0.051038922027337806,0.8859451147500357,0.012513346193645185,1.0000000000000036,0.05103892202733941
22,3.419094907978222,0.963094159383098,1.0000000000000022,0.0013620410716403413,0.9999999798408757,0.0013620395836617298,0.9277732989546454,0.001247563181406222,1.0,0.0013620410716401773,1.0,0.0013620410716401773,0.9445566006686259,0.00034364108309249854,1.0,0.0013620410716401773,0.955799142070771,5.321727758715002e-05,0.8985149617303521,1.0000000000000133,0.010299212992594611,1.0,0.010299212992591908,0.9076072276668445,8.266929985990152e-05,1.0,0.010299212992591908,1.0,0.010299212992591908,1.0,0.010299212992591908,1.0,0.010299212992591908,1.000000000000007,0.01029921299259335,0.7972524379204112,0.9084426534511147,0.012363264029764301,1.0,0.041106573929216704,0.9664340392253699,0.028622414220109978,0.9877642154153505,0.036294737364281265,0.9886331929718726,0.036626593404067445,1.0,0.041106573929216704,0.8859989067028873,0.007875935721358996,1.0000000000000036,0.04110657392921814
23,3.5745081581268177,0.9683383418120418,1.0000000000000022,0.0010024605992112402,0.9999999798408757,0.0010024593226689027,0.9277732989546454,0.0016455227020224044,1.0,0.0010024605992110997,1.0,0.0010024605992110997,0.9445566006686259,0.0005655712118124412,1.0,0.0010024605992110997,0.955799142070771,0.0001572315301514863,0.9109681164728843,1.0000000000000133,0.007926676284388262,1.0,0.007926676284385889,1.0,0.007926676284385889,1.0,0.007926676284385889,1.0,0.007926676284385889,1.0,0.007926676284385889,1.0,0.007926676284385889,1.000000000000007,0.007926676284387155,0.8183343166417728,0.9084426534511147,0.008119512362545806,1.0,0.03300242051001166,0.9664340392253699,0.021933527829338405,0.9877642154153505,0.028706490598424794,0.9886331929718726,0.029001707279294617,1.0,0.03300242051001166,0.8859989067028873,0.004578496748138671,1.0000000000000036,0.03300242051001295
24,3.729921408275414,0.9728394204440843,1.0000000000000022,0.0007376970818133446,0.9999999798408757,0.000737695986746634,0.9277732989546454,0.002030955306100866,1.0,0.000737697081813224,1.0,0.000737697081813224,0.9445566006686259,0.0007999178944510627,1.0,0.000737697081813224,0.955799142070771,0.0002903710870400105,0.9219584802801816,1.0000000000000133,0.006090478800180888,1.0,0.006090478800178809,1.0,0.006090478800178809,1.0,0.006090478800178809,1.0,0.006090478800178809,1.0,0.006090478800178809,1.0,0.006090478800178809,1.000000000000007,0.006090478800179918,0.8374651298112274,0.9084426534511147,0.00503780886205076,1.0,0.026417584027281144,0.9664340392253699,0.01663297959547327,0.9877642154153505,0.02258981513343552,0.9886331929718726,0.022851783319740793,1.0,0.026417584027281144,0.8859989067028873,0.0023555274993694135,1.0000000000000036,0.0264175840272823
25,3.8853346584240103,0.9767022728025385,1.0000000000000022,0.0005427840925674399,0.9999999798408757,0.0005427831532441878,0.9277732989546454,0.0023940444818078047,1.0,0.0005427840925673364,1.0,0.0005427840925673364,0.9445566006686259,0.0010333442369410062,1.0,0.0005427840925673364,0.955799142070771,0.00043694087438936406,0.9316455647216075,1.0000000000000133,0.004672328822229766,1.0,0.0046723288222279445,1.0,0.0046723288222279445,1.0,0.0046723288222279445,1.0,0.0046723288222279445,1.0,0.0046723288222279445,1.0,0.0046723288222279445,1.000000000000007,0.004672328822228916,0.8547832921889058,0.9084426534511147,0.002879327051068249,1.0,0.021087892227492706,0.9664340392253699,0.012465889313800485,0.9877642154153505,0.017683925942157588,0.9886331929718726,0.017915795939610048,1.0,0.021087892227492706,0.8859989067028873,0.0009744145894854906,1.0000000000000036,0.021087892227493736
26,4.040747908572607,0.9800170634759067,1.0000000000000022,0.00039931775212603197,0.9999999798408757,0.0003993169464493488,0.9277732989546454,0.0027294109313529932,1.0,0.00039931775212594323,1.0,0.00039931775212594323,0.9445566006686259,0.0012574444225065427,1.0,0.00039931775212594323,0.955799142070771,0.0005865077171853289,0.9401739461293949,1.0000000000000133,0.003579156721730142,1.0,0.0035791567217285476,1.0,0.0035791567217285476,1.0,0.0035791567217285476,1.0,0.0035791567217285476,1.0,0.0035791567217285476,1.0,0.0035791567217285476,1.000000000000007,0.0035791567217293976,0.8704255330079034,0.9084426534511147,0.00144530144679364,1.0,0.016789542496285937,0.9664340392253699,0.0092176332661093,0.9877642154153505,0.013768366389115749,0.9886331929718726,0.013973050874157367,1.0,0.016789542496285937,0.8859989067028873,0.00024252996824361664,1.0000000000000036,0.01678954249628686
27,4.196161158721202,0.9828612884645354,1.0000000000000022,0.000293735433095945,0.9999999798408757,0.00029373474209344434,0.9277732989546454,0.003034686588241741,1.0,0.0002937354330958689,1.0,0.0002937354330958689,0.9445566006686259,0.0014672491071420946,1.0,0.0002937354330958689,0.955799142070771,0.0007323597674375336,0.9476741269367752,1.0000000000000133,0.002737996991830107,1.0,0.002737996991828713,1.0,0.002737996991828713,1.0,0.002737996991828713,1.0,0.002737996991828713,1.0,0.002737996991828713,1.0,0.002737996991828713,1.000000000000007,0.002737996991829456,0.884524902009309,0.9084426534511147,0.0005720588340320009,1.0,0.01333449825595969,1.0,0.01333449825595969,1.0,0.01333449825595969,1.0,0.01333449825595969,1.0,0.01333449825595969,1.0,0.01333449825595969,1.0000000000000036,0.01333449825596051
28,4.351574408869799,0.9853015400636607,1.0000000000000022,0.00021604472450023783,0.9999999798408757,0.00021604413188441843,0.9277732989546454,0.003309498525096989,1.0,0.00021604472450017256,1.0,0.00021604472450017256,0.9445566006686259,0.0016601500863050558,1.0,0.00021604472450017256,0.955799142070771,0.0008703914873308607,0.9542634859531084,1.0000000000000133,0.002091828717162732,1.0,0.0020918287171615133,1.0,0.0020918287171615133,1.0,0.0020918287171615133,1.0,0.0020918287171615133,1.0,0.0020918287171615133,1.0,0.0020918287171615133,1.000000000000007,0.0020918287171621634,0.8972093153516455,0.9084426534511147,0.00012618788485698737,1.0,0.010565924850477462,1.0,0.010565924850477462,1.0,0.010565924850477462,1.0,0.010565924850477462,1.0,0.010565924850477462,1.0,0.010565924850477462,1.0000000000000036,0.010565924850478192
29,4.506987659018395,0.9873950293465822,1.0000000000000022,0.00015888528517358027,0.9999999798408757,0.00015888477696359132,0.9277732989546454,0.003554750734928794,1.0,0.00015888528517352427,1.0,0.00015888528517352427,0.9445566006686259,0.0018351309715963476,1.0,0.00015888528517352427,0.955799142070771,0.0009983000927457678,0.960047268168891,1.0000000000000133,0.0015962207807695777,1.0,0.001596220780768513,1.0,0.001596220780768513,1.0,0.001596220780768513,1.0,0.001596220780768513,1.0,0.001596220780768513,1.0,0.001596220780768513,1.000000000000007,0.0015962207807690809,0.9086005401043981,0.9084426534511147,2.4928195285004874e-08,1.0,0.008353861269207747,1.0,0.008353861269207747,1.0,0.008353861269207747,1.0,0.008353861269207747,1.0,0.008353861269207747,1.0,0.008353861269207747,1.0000000000000036,0.008353861269208398
30,4.6624009091669905,0.989190898698254,1.0000000000000022,0.00011683667095145397,0.9999999798408757,0.00011683623514777983,0.9277732989546454,0.0037721215582661124,1.0,0.00011683667095140597,1.0,0.00011683667095140597,0.9445566006686259,0.0019922205605976675,1.0,0.00011683667095140597,0.955799142070771,0.0011150094106690588,0.9651195784341383,1.0000000000000133,0.0012166438086131583,1.0,0.001216643808612229,1.0,0.001216643808612229,1.0,0.001216643808612229,1.0,0.001216643808612229,1.0,0.001216643808612229,1.0,0.001216643808612229,1.000000000000007,0.0012166438086127246,0.9188135315019171,0.9084426534511147,0.00010755511154461478,1.0,0.006591242667190201,1.0,0.006591242667190201,1.0,0.006591242667190201,1.0,0.006591242667190201,1.0,0.006591242667190201,1.0,0.006591242667190201,1.0000000000000036,0.006591242667190778
31,4.817814159315587,0.9907313527235269,1.0000000000000022,8.590782233571413e-05,0.9999999798408757,8.590744864045504e-05,0.9277732989546454,0.0039637165343653635,1.0,8.590782233567297e-05,1.0,8.590782233567297e-05,0.9445566006686259,0.0021321077273315802,1.0,8.590782233567297e-05,0.955799142070771,0.0012202593410885105,0.9695643538340959,1.0000000000000133,0.0009263285575369243,1.0,0.0009263285575361133,1.0,0.0009263285575361133,1.0,0.0009263285575361133,1.0,0.0009263285575361133,1.0,0.0009263285575361133,1.0,0.0009263285575361133,1.000000000000007,0.0009263285575365458,0.9279560507691447,0.9084426534511147,0.0003807726748912974,1.0,0.005190330620778061,1.0,0.005190330620778061,1.0,0.005190330620778061,1.0,0.005190330620778061,1.0,0.005190330620778061,1.0,0.005190330620778061,1.0000000000000036,0.005190330620778573
32,4.973227409464183,0.992052632191984,1.0000000000000022,6.316065507592387e-05,0.9999999798408757,6.316033465234461e-05,0.9277732989546454,0.004131832681436821,1.0,6.316065507588857e-05,1.0,6.316065507588857e-05,0.9445566006686259,0.002255873010467829,1.0,6.316065507588857e-05,0.955799142070771,0.0013143155459688913,0.9734562975406345,1.0000000000000133,0.0007045681402520359,1.0,0.0007045681402513286,1.0,0.0007045681402513286,1.0,0.0007045681402513286,1.0,0.0007045681402513286,1.0,0.0007045681402513286,1.0,0.0007045681402513286,1.000000000000007,0.0007045681402517059,0.9361285032240997,0.9084426534511147,0.0007665062776522902,1.0,0.004079568100393845,1.0,0.004079568100393845,1.0,0.004079568100393845,1.0,0.004079568100393845,1.0,0.004079568100393845,1.0,0.004079568100393845,1.0000000000000036,0.004079568100394298
33,5.128640659612779,0.9931858524493855,1.0000000000000022,4.643260684157573e-05,0.9999999798408757,4.643233210745748e-05,0.9277732989546454,0.004278802154702231,1.0,4.643260684154547e-05,1.0,4.643260684154547e-05,0.9445566006686259,0.0023648041287565114,1.0,4.643260684154547e-05,0.955799142070771,0.0013977661129344024,0.976861762919186,1.0000000000000133,0.0005353780152085713,1.0,0.0005353780152079547,1.0,0.0005353780152079547,1.0,0.0005353780152079547,1.0,0.0005353780152079547,1.0,0.0005353780152079547,1.0,0.0005353780152079547,1.000000000000007,0.0005353780152082835,0.9434239466441074,0.9084426534511147,0.0012236908734541176,1.0,0.003200849813328801,1.0,0.003200849813328801,1.0,0.003200849813328801,1.0,0.003200849813328801,1.0,0.003200849813328801,1.0,0.003200849813328801,1.0000000000000036,0.003200849813329203
34,5.284053909761376,0.9941577248863961,1.0000000000000022,3.4132178503061546e-05,0.9999999798408757,3.413194295314205e-05,0.9277732989546454,0.004406892006288087,1.0,3.41321785030356e-05,1.0,3.41321785030356e-05,0.9445566006686259,0.002460271523666668,1.0,3.41321785030356e-05,0.955799142070771,0.001471380875623169,0.9798395811631078,1.0000000000000133,0.00040644248767945647,1.0,0.0004064424876789193,1.0,0.0004064424876789193,1.0,0.0004064424876789193,1.0,0.0004064424876789193,1.0,0.0004064424876789193,1.0,0.0004064424876789193,1.000000000000007,0.0004064424876792058,0.9499282287030822,0.9084426534511147,0.0017210529539866582,1.0,0.002507182280810837,1.0,0.002507182280810837,1.0,0.002507182280810837,1.0,0.002507182280810837,1.0,0.002507182280810837,1.0,0.002507182280810837,1.0000000000000036,0.0025071822808111926
35,5.439467159909971,0.9949911775697436,1.0000000000000022,2.5088302137861416e-05,0.9999999798408757,2.508810019129804e-05,0.9277732989546454,0.004518243205514076,1.0,2.5088302137839173e-05,1.0,2.5088302137839173e-05,0.9445566006686259,0.0025436465471947597,1.0,2.5088302137839173e-05,0.955799142070771,0.0015360156465527327,0.9824418290539092,1.0000000000000133,0.00030828936697261495,1.0,0.0003082893669721471,1.0,0.0003082893669721471,1.0,0.0003082893669721471,1.0,0.0003082893669721471,1.0,0.0003082893669721471,1.0,0.0003082893669721471,1.000000000000007,0.00030828936697239665,0.9557202198013173,0.9084426534511147,0.0022351682799978023,1.0,0.001960698934443655,1.0,0.001960698934443655,1.0,0.001960698934443655,1.0,0.001960698934443655,1.0,0.001960698934443655,1.0,0.001960698934443655,1.0000000000000036,0.0019606989344439696
36,5.594880410058567,0.9957058889713848,1.0000000000000022,1.8439389526093852e-05,0.9999999798408757,1.843921639544556e-05,0.9277732989546454,0.004614836786382395,1.0,1.8439389526074784e-05,1.0,1.8439389526074784e-05,0.9445566006686259,0.002616249693878747,1.0,1.8439389526074784e-05,0.955799142070771,0.001592548448189649,0.9847145358743372,1.0000000000000133,0.00023364541353733124,1.0,0.00023364541353692396,1.0,0.00023364541353692396,1.0,0.00023364541353692396,1.0,0.00023364541353692396,1.0,0.00023364541353692396,1.0,0.00023364541353692396,1.000000000000007,0.00023364541353714118,0.9608721139700099,0.9084426534511147,0.002748848330302389,1.0,0.0015309914651758917,1.0,0.0015309914651758917,1.0,0.0015309914651758917,1.0,0.0015309914651758917,1.0,0.0015309914651758917,1.0,0.0015309914651758917,1.0000000000000036,0.00153099146517617
37,5.750293660207164,0.9963187468419306,1.0000000000000022,1.3551624813812588e-05,0.9999999798408757,1.3551476392522947e-05,0.9277732989546454,0.00469847842606852,1.0,1.355162481379624e-05,1.0,1.355162481379624e-05,0.9445566006686259,0.002679319776466558,1.0,1.355162481379624e-05,0.955799142070771,0.0016418383708109773,0.9866983302401902,1.0000000000000133,0.00017693441839939405,1.0,0.00017693441839903963,1.0,0.00017693441839903963,1.0,0.00017693441839903963,1.0,0.00017693441839903963,1.0,0.00017693441839903963,1.0,0.00017693441839903963,1.000000000000007,0.00017693441839922866,0.965449775884888,0.9084426534511147,0.0032498120081792146,1.0,0.0011937179864044663,1.0,0.0011937179864044663,1.0,0.0011937179864044663,1.0,0.0011937179864044663,1.0,0.0011937179864044663,1.0,0.0011937179864044663,1.0000000000000036,0.0011937179864047118
38,5.905706910355759,0.9968442426324942,1.0000000000000022,9.958804562581406e-06,0.9999999798408757,9.958677328363978e-06,0.9277732989546454,0.004770795260548549,1.0,9.958804562567392e-06,1.0,9.958804562567392e-06,0.9445566006686259,0.002733997502141677,1.0,9.958804562567392e-06,0.955799142070771,0.0016847002801219676,0.9884290288281901,1.0000000000000133,0.00013388737385916502,1.0,0.0001338873738588567,1.0,0.0001338873738588567,1.0,0.0001338873738588567,1.0,0.0001338873738588567,1.0,0.0001338873738588567,1.0,0.0001338873738588567,1.000000000000007,0.00013388737385902115,0.9695131165005908,0.9084426534511147,0.00372960145707742,1.0,0.000929450065506549,1.0,0.000929450065506549,1.0,0.000929450065506549,1.0,0.000929450065506549,1.0,0.000929450065506549,1.0,0.000929450065506549,1.0000000000000036,0.0009294500655067657
39,6.061120160504355,0.9972948104442299,1.0000000000000022,7.318050532659909e-06,0.9999999798408757,7.317941464549489e-06,0.9277732989546454,0.004833240559796417,1.0,7.3180505326478955e-06,1.0,7.3180505326478955e-06,0.9445566006686259,0.002781318770335608,1.0,7.3180505326478955e-06,0.955799142070771,0.0017218904937600739,0.9899381697877434,1.0000000000000133,0.0001012404272205477,1.0,0.00010124042722027959,1.0,0.00010124042722027959,1.0,0.00010124042722027959,1.0,0.00010124042722027959,1.0,0.00010124042722027959,1.0,0.00010124042722027959,1.000000000000007,0.00010124042722042259,0.9731164835412813,0.9084426534511147,0.004182704298531736,1.0,0.0007227234571861976,1.0,0.0007227234571861976,1.0,0.0007227234571861976,1.0,0.0007227234571861976,1.0,0.0007227234571861976,1.0,0.0007227234571861976,1.0000000000000036,0.0007227234571863887
40,6.216533410652952,0.9976811182500894,1.0000000000000022,5.377212570078619e-06,0.9999999798408757,5.377119077224035e-06,0.9277732989546454,0.00488710319864445,1.0,5.377212570068321e-06,1.0,5.377212570068321e-06,0.9445566006686259,0.002822214368263227,1.0,5.377212570068321e-06,0.955799142070771,0.001754099928684997,0.9912534941323741,1.0000000000000133,7.65013648926479e-05,1.0,7.650136489241485e-05,1.0,7.650136489241485e-05,1.0,7.650136489241485e-05,1.0,7.650136489241485e-05,1.0,7.650136489241485e-05,1.0,7.650136489241485e-05,1.000000000000007,7.650136489253914e-05,0.9763090561619558,0.9084426534511147,0.00460584861691006,1.0,0.0005612608199373623,1.0,0.0005612608199373623,1.0,0.0005612608199373623,1.0,0.0005612608199373623,1.0,0.0005612608199373623,1.0,0.0005612608199373623,1.0000000000000036,0.0005612608199375306
41,6.371946660801548,0.9980123180646089,1.0000000000000022,3.950879476289003e-06,0.9999999798408757,3.950799336832321e-06,0.9277732989546454,0.0049335198055298094,1.0,3.950879476280176e-06,1.0,3.950879476280176e-06,0.9445566006686259,0.002857513722319198,1.0,3.950879476280176e-06,0.955799142070771,0.0017819522274867318,0.9923993786885303,1.0000000000000133,5.776944432056926e-05,1.0,5.7769444320366736e-05,1.0,5.7769444320366736e-05,1.0,5.7769444320366736e-05,1.0,5.7769444320366736e-05,1.0,5.7769444320366736e-05,1.0,5.7769444320366736e-05,1.000000000000007,5.776944432047475e-05,0.979135235625192,0.9084426534511147,0.004997441174438666,1.0,0.000435338392416257,1.0,0.000435338392416257,1.0,0.000435338392416257,1.0,0.000435338392416257,1.0,0.000435338392416257,1.0,0.000435338392416257,1.0000000000000036,0.00043533839241640526
42,6.527359910950144,0.9982962608134387,1.0000000000000022,2.9027272158321395e-06,0.9999999798408757,2.9026585244510307e-06,0.9277732989546454,0.004973488149336808,1.0,2.9027272158245733e-06,1.0,2.9027272158245733e-06,0.9445566006686259,0.002887951072479981,1.0,2.9027272158245733e-06,0.955799142070771,0.0018060051014283987,0.9933972242946555,1.0000000000000133,4.3596647015263626e-05,1.0,4.3596647015087694e-05,1.0,4.3596647015087694e-05,1.0,4.3596647015087694e-05,1.0,4.3596647015087694e-05,1.0,4.3596647015087694e-05,1.0,4.3596647015087694e-05,1.000000000000007,4.3596647015181525e-05,0.9816350259039403,0.9084426534511147,0.0053571233852731295,1.0,0.0003372722735489456,1.0,0.0003372722735489456,1.0,0.0003372722735489456,1.0,0.0003372722735489456,1.0,0.0003372722735489456,1.0,0.0003372722735489456,1.0000000000000036,0.0003372722735490761
43,6.68277316109874,0.9985396808559759,1.0000000000000022,2.1325320024098053e-06,0.9999999798408757,2.1324731252995466e-06,0.9277732989546454,0.005007880807404949,1.0,2.13253200240332e-06,1.0,2.13253200240332e-06,0.9445566006686259,0.0029141729465138586,1.0,2.13253200240332e-06,0.955799142070771,0.001826753655649604,0.9942658029377209,1.0000000000000133,3.288101594920267e-05,1.0,3.288101594904989e-05,1.0,3.288101594904989e-05,1.0,3.288101594904989e-05,1.0,3.288101594904989e-05,1.0,3.288101594904989e-05,1.0,3.288101594904989e-05,1.000000000000007,3.288101594913137e-05,0.9838443997957497,0.9084426534511147,0.005685423351820666,1.0,0.00026100341795957336,1.0,0.00026100341795957336,1.0,0.00026100341795957336,1.0,0.00026100341795957336,1.0,0.00026100341795957336,1.0,0.00026100341795957336,1.0000000000000036,0.0002610034179596881
44,6.838186411247336,0.9987483544252426,1.0000000000000022,1.5666166448154202e-06,0.9999999798408757,1.566566181058913e-06,0.9277732989546454,0.005037458499054339,1.0,1.5666166448098617e-06,1.0,1.5666166448098617e-06,0.9445566006686259,0.0029367461752177765,1.0,1.5666166448098617e-06,0.955799142070771,0.001844634841869494,0.9950215674231158,1.0000000000000133,2.4784790922714904e-05,1.0,2.478479092258225e-05,1.0,2.478479092258225e-05,1.0,2.478479092258225e-05,1.0,2.478479092258225e-05,1.0,2.478479092258225e-05,1.0,2.478479092258225e-05,1.000000000000007,2.4784790922653e-05,0.9857956474809249,0.9084426534511147,0.005983485685375838,1.0,0.0002017636304861565,1.0,0.0002017636304861565,1.0,0.0002017636304861565,1.0,0.0002017636304861565,1.0,0.0002017636304861565,1.0,0.0002017636304861565,1.0000000000000036,0.00020176363048625743
45,6.993599661395932,0.9989272356545548,1.0000000000000022,1.1508233408633007e-06,0.9999999798408757,1.1507800892854464e-06,0.9277732989546454,0.005062882707894703,1.0,1.1508233408585367e-06,1.0,1.1508233408585367e-06,0.9445566006686259,0.0029561659487731123,1.0,1.1508233408585367e-06,0.955799142070771,0.0018600324561716115,0.9956789270238771,1.0000000000000133,1.8671671665095112e-05,1.0,1.8671671664979976e-05,1.0,1.8671671664979976e-05,1.0,1.8671671664979976e-05,1.0,1.8671671664979976e-05,1.0,1.8671671664979976e-05,1.0,1.8671671664979976e-05,1.000000000000007,1.8671671665041383e-05,0.9875177055310241,0.9084426534511147,0.0062528638614403826,1.0,0.00015580767521022543,1.0,0.00015580767521022543,1.0,0.00015580767521022543,1.0,0.00015580767521022543,1.0,0.00015580767521022543,1.0,0.00015580767521022543,1.0000000000000036,0.00015580767521031411
46,7.149012911544528,0.9990805733478467,1.0000000000000022,8.453453686938657e-07,0.9999999798408757,8.453082994239178e-07,0.9277732989546454,0.005084727381387299,1.0,8.453453686897827e-07,1.0,8.453453686897827e-07,0.9445566006686259,0.0029728635967244186,1.0,8.453453686897827e-07,0.955799142070771,0.0018732822933922296,0.9962504923672234,1.0000000000000133,1.4058807488349847e-05,1.0,1.4058807488249939e-05,1.0,1.4058807488249939e-05,1.0,1.4058807488249939e-05,1.0,1.4058807488249939e-05,1.0,1.4058807488249939e-05,1.0,1.4058807488249939e-05,1.000000000000007,1.4058807488303223e-05,0.9890364652213749,0.9084426534511147,0.006495362495660123,1.0,0.00012019909484212225,1.0,0.00012019909484212225,1.0,0.00012019909484212225,1.0,0.00012019909484212225,1.0,0.00012019909484212225,1.0,0.00012019909484212225,1.0000000000000036,0.00012019909484220015
